Unnamed: 0,house_id,num_rooms,size_sqft,age,num_bathrooms,parking,garden,floor,price,location_Countryside,location_Downtown,location_Industrial Area,location_Suburb,location_Uptown
-0.17822802898997764,-0.17822802898997764,0.7751877124443853,-0.5912065473047879,-0.5418203681286866,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,0.4020999519617038,-0.5515612728237579,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1778816188267318,-0.1778816188267318,0.7751877124443853,1.0335769472479945,1.6239101618774752,0.4375597187027276,-1.3287375266915937,0.9984012779544537,-0.3714667120661988,1.0035169841966987,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.177535208663486,-0.177535208663486,1.16141047784939,-1.6617448127769827,0.5759760344551388,-1.3605077507968726,0.45780032432231377,-1.0016012820504616,-1.1450333760941014,-1.6524795286449563,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.17718879850024014,-0.17718879850024014,-1.5421488799856438,-1.3355707793839493,0.4711826217129051,0.4375597187027276,0.45780032432231377,0.9984012779544537,0.4020999519617038,-1.4183454885105935,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.1768423883369943,-0.1768423883369943,-1.5421488799856438,-0.7329902105579615,1.1348742357470514,-0.46147401604707244,-0.43546860118464,-1.0016012820504616,0.7888832839756551,-0.8753480344051423,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.17649597817374849,-0.17649597817374849,1.16141047784939,1.3941227777933123,-1.4500299452280447,1.3365934534525277,1.3510692498292676,0.9984012779544537,-1.1450333760941014,1.5632220797803116,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.17614956801050266,-0.17614956801050266,-0.3834805837706292,-0.01870130098704899,-0.15757785474049668,1.3365934534525277,1.3510692498292676,0.9984012779544537,-1.1450333760941014,0.004907778771040476,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.17580315784725684,-0.17580315784725684,0.002742181634375661,-1.4744901262077659,1.1348742357470514,1.3365934534525277,-0.43546860118464,0.9984012779544537,0.7888832839756551,-1.5294007970239687,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.175456747684011,-0.175456747684011,1.16141047784939,0.8019253560237437,0.19173352106694877,-0.46147401604707244,0.45780032432231377,-1.0016012820504616,1.5624499480035576,0.8443125592950546,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.17511033752076519,-0.17511033752076519,0.002742181634375661,-0.30119450883238735,0.19173352106694877,0.4375597187027276,1.3510692498292676,0.9984012779544537,-0.7582500440801501,-0.2776221037573681,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.17476392735751936,-0.17476392735751936,-0.3834805837706292,-1.6223604618733234,1.1348742357470514,0.4375597187027276,-0.43546860118464,0.9984012779544537,-0.7582500440801501,-1.6713397651300421,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.17441751719427354,-0.17441751719427354,0.3889649470393805,0.2125922506835322,-0.8562006063553875,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,1.1756666159896063,0.2577375713866378,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.1740711070310277,-0.1740711070310277,0.002742181634375661,1.3400588051891982,0.33145807138992694,-1.3605077507968726,1.3510692498292676,0.9984012779544537,-1.1450333760941014,1.3141503890787962,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.17372469686778189,-0.17372469686778189,0.7751877124443853,1.4607181347758635,0.9252874102625842,0.4375597187027276,0.45780032432231377,0.9984012779544537,1.5624499480035576,1.4551221197274393,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.17337828670453606,-0.17337828670453606,0.7751877124443853,1.1993492605970335,1.239667648489285,-0.46147401604707244,1.3510692498292676,-1.0016012820504616,0.7888832839756551,1.1791948396579768,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.17303187654129024,-0.17303187654129024,-0.3834805837706292,-0.8020918444162002,0.7506317223588614,-0.46147401604707244,-1.3287375266915937,-1.0016012820504616,1.1756666159896063,-0.8752175199238255,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1726854663780444,-0.1726854663780444,0.002742181634375661,-0.8597362125570107,1.3095299236507743,1.3365934534525277,0.45780032432231377,-1.0016012820504616,1.5624499480035576,-0.8989282466529191,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.17233905621479859,-0.17233905621479859,-0.769703349175634,1.2652285384722455,1.3793921988122633,1.3365934534525277,0.45780032432231377,-1.0016012820504616,-0.7582500440801501,1.1721613606237244,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.17199264605155276,-0.17199264605155276,-0.3834805837706292,-1.050213255109254,-0.0877155795790076,1.3365934534525277,-0.43546860118464,0.9984012779544537,0.4020999519617038,-1.0402164302220154,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.17164623588830694,-0.17164623588830694,-0.3834805837706292,-0.5203147156782011,0.26159579622843787,0.4375597187027276,0.45780032432231377,0.9984012779544537,1.1756666159896063,-0.549058255373846,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.1712998257250611,-0.1712998257250611,-0.769703349175634,-0.23674738917185387,0.4362514841321606,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,-1.5318167081080527,-0.3215768780474275,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.1709534155618153,-0.1709534155618153,0.002742181634375661,0.8395195091590549,0.26159579622843787,0.4375597187027276,0.45780032432231377,0.9984012779544537,0.4020999519617038,0.8480992671228498,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.17060700539856946,-0.17060700539856946,0.002742181634375661,-0.10534687297509954,-1.659616770712512,0.4375597187027276,-1.3287375266915937,0.9984012779544537,-0.7582500440801501,-0.020903694746372072,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.17026059523532364,-0.17026059523532364,0.7751877124443853,0.23443266345737965,-1.519892220389534,-0.46147401604707244,-1.3287375266915937,-1.0016012820504616,1.1756666159896063,0.34002605792209734,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.16991418507207778,-0.16991418507207778,-0.3834805837706292,1.2355112555176662,0.05200897074397059,-0.46147401604707244,-1.3287375266915937,0.9984012779544537,1.5624499480035576,1.2214100168203474,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.16956777490883196,-0.16956777490883196,-0.3834805837706292,-1.272197778384425,0.401320346551416,-1.3605077507968726,-1.3287375266915937,0.9984012779544537,0.015316619947752502,-1.318314183994473,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.16922136474558613,-0.16922136474558613,1.547633243254395,-1.643126755986162,-1.6945479082932566,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,-1.1450333760941014,-1.5271480813190481,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.1688749545823403,-0.1688749545823403,0.3889649470393805,0.6465361897311241,-0.6116826432901757,0.4375597187027276,1.3510692498292676,0.9984012779544537,0.7888832839756551,0.7140465918536057,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.16852854441909448,-0.16852854441909448,-0.3834805837706292,-1.3803257235926532,-1.345236532485811,0.4375597187027276,-1.3287375266915937,-1.0016012820504616,0.4020999519617038,-1.3306916052842872,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.16818213425584866,-0.16818213425584866,-1.155926114580639,-0.16943595308196338,-0.0877155795790076,0.4375597187027276,0.45780032432231377,0.9984012779544537,0.4020999519617038,-0.19988016963271277,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.16783572409260283,-0.16783572409260283,0.3889649470393805,-1.1712306242495891,0.8903562726818396,0.4375597187027276,-0.43546860118464,0.9984012779544537,-1.5318167081080527,-1.1777697541819219,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.167489313929357,-0.167489313929357,-1.155926114580639,-0.964999841335882,0.08694010832471513,-0.46147401604707244,1.3510692498292676,-1.0016012820504616,-1.5318167081080527,-1.0305529949957486,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.16714290376611118,-0.16714290376611118,0.002742181634375661,-1.4684034537953823,0.8204939975203506,1.3365934534525277,0.45780032432231377,0.9984012779544537,0.4020999519617038,-1.4817504962560752,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16679649360286536,-0.16679649360286536,0.3889649470393805,-1.5711608056985662,-0.3322335426442194,1.3365934534525277,-1.3287375266915937,-1.0016012820504616,0.4020999519617038,-1.5218095026723075,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16645008343961953,-0.16645008343961953,-0.3834805837706292,0.9659074716044345,1.414323336393008,1.3365934534525277,-1.3287375266915937,-1.0016012820504616,-0.3714667120661988,0.8722051130351081,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1661036732763737,-0.1661036732763737,-0.769703349175634,-1.0745599447587888,1.099943098166307,-1.3605077507968726,0.45780032432231377,-1.0016012820504616,1.1756666159896063,-1.1901167816884157,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.16575726311312788,-0.16575726311312788,0.7751877124443853,-0.043406030190253485,0.26159579622843787,-1.3605077507968726,1.3510692498292676,0.9984012779544537,1.5624499480035576,-0.012765312294944358,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.16541085294988206,-0.16541085294988206,-1.155926114580639,-1.512084279343077,0.6109071720358833,-1.3605077507968726,-0.43546860118464,0.9984012779544537,0.4020999519617038,-1.6172871032991956,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16506444278663623,-0.16506444278663623,0.3889649470393805,1.7145681783276314,-0.9609940190976212,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,1.1756666159896063,1.7654927077772962,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1647180326233904,-0.1647180326233904,-0.3834805837706292,0.5004560518339151,1.2047365109085406,-0.46147401604707244,-0.43546860118464,-1.0016012820504616,1.1756666159896063,0.39679449368609837,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16437162246014458,-0.16437162246014458,0.3889649470393805,0.283484082310119,-0.5068892305479421,0.4375597187027276,-0.43546860118464,-1.0016012820504616,-1.1450333760941014,0.33776976647796253,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.16402521229689876,-0.16402521229689876,-0.3834805837706292,-1.4179198767279644,1.5191167491352415,-1.3605077507968726,-1.3287375266915937,0.9984012779544537,-0.3714667120661988,-1.5161955921060766,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16367880213365293,-0.16367880213365293,-0.3834805837706292,1.6071563122267425,1.2047365109085406,1.3365934534525277,1.3510692498292676,-1.0016012820504616,-1.5318167081080527,1.5541593687420234,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.1633323919704071,-0.1633323919704071,-0.3834805837706292,-1.4913179852302385,1.2745987860700296,-1.3605077507968726,-1.3287375266915937,0.9984012779544537,-1.5318167081080527,-1.5772280968829633,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16298598180716128,-0.16298598180716128,1.547633243254395,-1.1479580532610631,-1.0308562942591102,1.3365934534525277,1.3510692498292676,-1.0016012820504616,0.4020999519617038,-0.9906173515824048,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16263957164391543,-0.16263957164391543,0.7751877124443853,0.9318937140058196,0.7506317223588614,0.4375597187027276,-0.43546860118464,0.9984012779544537,0.7888832839756551,0.9247130555254377,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1622931614806696,-0.1622931614806696,-0.769703349175634,-1.6026682864214936,0.1568023834862042,-0.46147401604707244,0.45780032432231377,0.9984012779544537,0.015316619947752502,-1.6466868311180174,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16194675131742378,-0.16194675131742378,-0.769703349175634,0.9082631034636239,0.19173352106694877,-0.46147401604707244,0.45780032432231377,0.9984012779544537,1.1756666159896063,0.8540975696546028,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16160034115417796,-0.16160034115417796,0.3889649470393805,-0.33485022687733257,-1.3103053949050667,-1.3605077507968726,-1.3287375266915937,0.9984012779544537,1.5624499480035576,-0.28144635684691205,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.16125393099093213,-0.16125393099093213,0.3889649470393805,-1.4462050014678651,-0.9959251566783658,-1.3605077507968726,0.45780032432231377,0.9984012779544537,-0.3714667120661988,-1.390186542199085,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.1609075208276863,-0.1609075208276863,-0.3834805837706292,-1.0931780015496098,-1.519892220389534,1.3365934534525277,-1.3287375266915937,0.9984012779544537,-1.5318167081080527,-1.0250946290853336,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.16056111066444048,-0.16056111066444048,1.547633243254395,0.792974367182003,-0.9260628815168767,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,0.4020999519617038,0.8907918054703108,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.16021470050119466,-0.16021470050119466,-0.3834805837706292,-1.707931915200365,0.3663892089706715,-0.46147401604707244,1.3510692498292676,-1.0016012820504616,-1.5318167081080527,-1.748243188408977,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15986829033794883,-0.15986829033794883,1.547633243254395,0.30102802043993093,-1.589754495551023,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,-1.1450333760941014,0.4371556500659272,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.159521880174703,-0.159521880174703,-0.3834805837706292,-0.9832598585730331,-0.017853304417518503,1.3365934534525277,-0.43546860118464,0.9984012779544537,-0.3714667120661988,-0.9652367546402986,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15917547001145718,-0.15917547001145718,-1.155926114580639,0.44173756503209566,0.401320346551416,0.4375597187027276,-0.43546860118464,0.9984012779544537,-0.3714667120661988,0.37842055773413824,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.15882905984821136,-0.15882905984821136,-1.155926114580639,0.3923281066256866,0.1568023834862042,-0.46147401604707244,-0.43546860118464,0.9984012779544537,0.4020999519617038,0.34518406173852284,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15848264968496553,-0.15848264968496553,0.002742181634375661,1.284920713924075,-0.8562006063553875,-0.46147401604707244,1.3510692498292676,-1.0016012820504616,1.1756666159896063,1.324078429006911,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1581362395217197,-0.1581362395217197,-0.3834805837706292,1.6390218325033394,-1.4150988076473003,0.4375597187027276,-0.43546860118464,0.9984012779544537,-0.7582500440801501,1.7030442102716024,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.15778982935847388,-0.15778982935847388,0.7751877124443853,-1.3538307966211005,-1.3801676700665557,0.4375597187027276,-0.43546860118464,-1.0016012820504616,0.4020999519617038,-1.2670237807065647,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15744341919522806,-0.15744341919522806,0.002742181634375661,0.5083329220146469,-0.36716468022496396,-0.46147401604707244,0.45780032432231377,-1.0016012820504616,-0.7582500440801501,0.5203988589715675,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15709700903198223,-0.15709700903198223,0.3889649470393805,-0.5332041396103078,-1.3801676700665557,1.3365934534525277,-0.43546860118464,-1.0016012820504616,-1.1450333760941014,-0.4343467535139924,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1567505988687364,-0.1567505988687364,-0.3834805837706292,1.6200457361588492,1.5191167491352415,1.3365934534525277,-0.43546860118464,0.9984012779544537,-0.3714667120661988,1.5291810424615102,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.15640418870549058,-0.15640418870549058,-1.155926114580639,-0.26324231614340654,-1.6246856331317676,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,-0.3714667120661988,-0.2666016754993276,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15605777854224476,-0.15605777854224476,1.547633243254395,0.9562404036553545,-1.6945479082932566,1.3365934534525277,-1.3287375266915937,-1.0016012820504616,-1.1450333760941014,1.1096860450739245,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15571136837899893,-0.15571136837899893,0.7751877124443853,1.378010997878179,0.9252874102625842,-0.46147401604707244,-0.43546860118464,0.9984012779544537,-0.7582500440801501,1.3618418108476527,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.15536495821575308,-0.15536495821575308,-0.3834805837706292,-0.5933547846268057,-0.40209581780570847,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,1.5624499480035576,-0.6073857134352207,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15501854805250725,-0.15501854805250725,-0.769703349175634,0.4932952607605224,1.0650119605855624,1.3365934534525277,0.45780032432231377,-1.0016012820504616,1.5624499480035576,0.41461597792947086,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.15467213788926143,-0.15467213788926143,-0.769703349175634,-1.2435546140908544,-0.9609940190976212,0.4375597187027276,0.45780032432231377,-1.0016012820504616,0.7888832839756551,-1.2121075778554986,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1543257277260156,-0.1543257277260156,1.547633243254395,0.8703109107746432,-0.19250899232124122,1.3365934534525277,0.45780032432231377,0.9984012779544537,-1.1450333760941014,0.988379092233553,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15397931756276978,-0.15397931756276978,0.002742181634375661,-1.353472757067431,0.8204939975203506,-1.3605077507968726,1.3510692498292676,0.9984012779544537,0.015316619947752502,-1.390787266387064,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15363290739952395,-0.15363290739952395,-0.769703349175634,-1.680720909121473,0.9252874102625842,0.4375597187027276,0.45780032432231377,0.9984012779544537,1.1756666159896063,-1.734841317834306,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.15328649723627813,-0.15328649723627813,0.002742181634375661,-0.001873441964576367,-0.29730240506347483,-1.3605077507968726,-0.43546860118464,0.9984012779544537,-1.5318167081080527,0.020265578695856837,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1529400870730323,-0.1529400870730323,-1.155926114580639,1.0607879533268865,-0.29730240506347483,-1.3605077507968726,0.45780032432231377,-1.0016012820504616,-1.5318167081080527,0.999766033761045,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.15259367690978648,-0.15259367690978648,-0.3834805837706292,-0.9209609762345174,-0.7514071936131539,0.4375597187027276,0.45780032432231377,0.9984012779544537,0.4020999519617038,-0.8962035333717293,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.15224726674654065,-0.15224726674654065,-1.155926114580639,-1.0426944244821919,-1.205511982162833,-1.3605077507968726,0.45780032432231377,0.9984012779544537,0.7888832839756551,-1.053140939611596,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.15190085658329483,-0.15190085658329483,-1.155926114580639,-0.8432663930882077,0.5759760344551388,-0.46147401604707244,0.45780032432231377,-1.0016012820504616,0.7888832839756551,-0.9329531931452567,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.151554446420049,-0.151554446420049,1.16141047784939,0.7664794402104503,1.7287035746197088,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,-0.7582500440801501,0.7091657078262776,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.15120803625680318,-0.15120803625680318,-1.5421488799856438,1.0955177900328406,0.33145807138992694,-0.46147401604707244,0.45780032432231377,0.9984012779544537,-0.3714667120661988,0.9953070869609877,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15086162609355735,-0.15086162609355735,0.7751877124443853,-0.6126889205249657,-1.6246856331317676,0.4375597187027276,0.45780032432231377,-1.0016012820504616,1.5624499480035576,-0.5071398645662506,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.15051521593031153,-0.15051521593031153,0.002742181634375661,1.5384127179221734,1.7287035746197088,-1.3605077507968726,-1.3287375266915937,-1.0016012820504616,-0.3714667120661988,1.4143962379477664,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,2.046148086454459
-0.1501688057670657,-0.1501688057670657,1.16141047784939,0.7926163276283333,-1.205511982162833,1.3365934534525277,-1.3287375266915937,0.9984012779544537,0.015316619947752502,0.914983469123709,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.14982239560381988,-0.14982239560381988,-1.5421488799856438,0.4206132313655874,-0.3322335426442194,-1.3605077507968726,1.3510692498292676,0.9984012779544537,0.4020999519617038,0.3791911295347897,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.14947598544057406,-0.14947598544057406,0.7751877124443853,-0.24569837801359462,-1.5548233579702784,-0.46147401604707244,-0.43546860118464,-1.0016012820504616,0.7888832839756551,-0.14203007275642837,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.14912957527732823,-0.14912957527732823,0.002742181634375661,1.7281736813670774,-0.29730240506347483,-0.46147401604707244,1.3510692498292676,-1.0016012820504616,0.015316619947752502,1.7385477249289951,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1487831651140824,-0.1487831651140824,-0.3834805837706292,1.58030334570152,0.2266646586476933,1.3365934534525277,-1.3287375266915937,0.9984012779544537,0.7888832839756551,1.5469453148774561,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.14843675495083658,-0.14843675495083658,0.7751877124443853,0.7761465081595303,-0.7863383311938985,0.4375597187027276,-1.3287375266915937,0.9984012779544537,-1.1450333760941014,0.8603747798450604,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.14809034478759073,-0.14809034478759073,-1.155926114580639,1.5616852889106994,1.7287035746197088,-0.46147401604707244,-1.3287375266915937,0.9984012779544537,0.7888832839756551,1.398704106406426,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.1477439346243449,-0.1477439346243449,-1.5421488799856438,-1.2947542702656116,-0.9609940190976212,-0.46147401604707244,1.3510692498292676,-1.0016012820504616,0.015316619947752502,-1.3300712145306304,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.14739752446109908,-0.14739752446109908,-1.5421488799856438,-0.06274016608841353,0.8903562726818396,-0.46147401604707244,0.45780032432231377,-1.0016012820504616,0.015316619947752502,-0.18632633014144,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.14705111429785325,-0.14705111429785325,-1.5421488799856438,0.010657942413860696,-0.29730240506347483,-1.3605077507968726,-0.43546860118464,-1.0016012820504616,0.4020999519617038,-0.05256328974854298,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.14670470413460743,-0.14670470413460743,0.002742181634375661,-1.0881654477982348,1.554047886715986,-1.3605077507968726,-0.43546860118464,0.9984012779544537,1.5624499480035576,-1.187216857185732,-0.5017181644461719,-0.5017181644461719,-0.49405522949714936,1.946605258045745,-0.48872318021360217
-0.1463582939713616,-0.1463582939713616,0.7751877124443853,0.4073657678798111,-1.345236532485811,-1.3605077507968726,0.45780032432231377,0.9984012779544537,-0.3714667120661988,0.4935003607330503,1.9931508780509535,-0.5017181644461719,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.14601188380811578,-0.14601188380811578,-1.155926114580639,-0.7036309671570519,1.5889790242967305,-1.3605077507968726,-0.43546860118464,0.9984012779544537,0.015316619947752502,-0.8518893972906469,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.14566547364486995,-0.14566547364486995,1.16141047784939,1.3851717889515716,1.3444610612315187,-1.3605077507968726,0.45780032432231377,0.9984012779544537,0.015316619947752502,1.3669694208807577,-0.5017181644461719,1.9931508780509535,-0.49405522949714936,-0.5137148355408891,-0.48872318021360217
-0.14531906348162413,-0.14531906348162413,-0.3834805837706292,-1.1526125674587684,0.4711826217129051,1.3365934534525277,1.3510692498292676,0.9984012779544537,-0.7582500440801501,-1.1528772456425485,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
-0.1449726533183783,-0.1449726533183783,-0.769703349175634,0.7765045477132,0.26159579622843787,-0.46147401604707244,-1.3287375266915937,-1.0016012820504616,-0.7582500440801501,0.7225425482264495,-0.5017181644461719,-0.5017181644461719,2.024065206268138,-0.5137148355408891,-0.48872318021360217
